GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P29256	psaF	part_of	GO:0009522	photosystem I	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0603	1111708	UniProt		C
UniProtKB	P29256	psaF	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	P29256	psaF	part_of	GO:0030094	plasma membrane-derived photosystem I	ECO:0000314	IDA	PMID:14730074		1111708	UniProt		C
UniProtKB	P32422	psaC	part_of	GO:0009522	photosystem I	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017491	1111708	InterPro		C
UniProtKB	P32422	psaC	involved_in	GO:0009773	photosynthetic electron transport in photosystem I	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017491	1111708	InterPro		P
UniProtKB	P32422	psaC	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017491	1111708	InterPro		P
UniProtKB	P32422	psaC	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017491	1111708	InterPro		C
UniProtKB	P32422	psaC	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017491	1111708	InterPro		F
UniProtKB	P32422	psaC	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017491	1111708	InterPro		F
UniProtKB	P32422	psaC	part_of	GO:0009522	photosystem I	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0603	1111708	UniProt		C
UniProtKB	P32422	psaC	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	P32422	psaC	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P32422	psaC	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	1111708	UniProt		F
UniProtKB	P32422	psaC	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	1111708	UniProt		F
UniProtKB	P32422	psaC	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	1111708	UniProt		F
UniProtKB	P32422	psaC	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	1111708	UniProt		F
UniProtKB	P32422	psaC	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P32422	psaC	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P32422	psaC	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101736	1111708	UniProt		P
UniProtKB	P32422	psaC	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101736	1111708	UniProt		C
UniProtKB	P32422	psaC	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101736	1111708	UniProt		F
UniProtKB	P37277	psaL	part_of	GO:0009522	photosystem I	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003757|InterPro:IPR036592	1111708	InterPro		C
UniProtKB	P37277	psaL	part_of	GO:0009538	photosystem I reaction center	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003757|InterPro:IPR036592	1111708	InterPro		C
UniProtKB	P37277	psaL	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003757|InterPro:IPR036592	1111708	InterPro		P
UniProtKB	P37277	psaL	part_of	GO:0009522	photosystem I	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0603	1111708	UniProt		C
UniProtKB	P37277	psaL	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	P37277	psaL	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P37277	psaL	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P37277	psaL	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	P37277	psaL	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P37277	psaL	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000061618	1111708	UniProt		P
UniProtKB	P37277	psaL	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000061618	1111708	UniProt		C
UniProtKB	P37277	psaL	part_of	GO:0030094	plasma membrane-derived photosystem I	ECO:0000314	IDA	PMID:14730074		1111708	UniProt		C
UniProtKB	P51634	chlI	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011775	1111708	InterPro		F
UniProtKB	P51634	chlI	involved_in	GO:0015995	chlorophyll biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011775	1111708	InterPro		P
UniProtKB	P51634	chlI	enables	GO:0016851	magnesium chelatase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011775	1111708	InterPro		F
UniProtKB	P51634	chlI	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	1111708	UniProt		F
UniProtKB	P51634	chlI	involved_in	GO:0015995	chlorophyll biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0149	1111708	UniProt		P
UniProtKB	P51634	chlI	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	P51634	chlI	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	1111708	UniProt		F
UniProtKB	P51634	chlI	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	1111708	UniProt		F
UniProtKB	P51634	chlI	enables	GO:0016851	magnesium chelatase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.6.1.1	1111708	UniProt		F
UniProtKB	P51634	chlI	enables	GO:0016851	magnesium chelatase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13961	1111708	RHEA		F
UniProtKB	P51634	chlI	involved_in	GO:0015995	chlorophyll biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00668	1111708	UniProt		P
UniProtKB	P54205	cbbL	located_in	GO:0031470	carboxysome	ECO:0000314	IDA	PMID:17993516		1111708	UniProt		C
UniProtKB	P54205	cbbL	involved_in	GO:0015977	carbon fixation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017443|InterPro:IPR020878|InterPro:IPR020888|InterPro:IPR036422	1111708	InterPro		P
UniProtKB	P54205	cbbL	enables	GO:0016984	ribulose-bisphosphate carboxylase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017443|InterPro:IPR020878|InterPro:IPR020888|InterPro:IPR036422	1111708	InterPro		F
UniProtKB	P54205	cbbL	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000685|InterPro:IPR020878|InterPro:IPR020888|InterPro:IPR036376	1111708	InterPro		F
UniProtKB	P54205	cbbL	involved_in	GO:0019253	reductive pentose-phosphate cycle	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0113	1111708	UniProt		P
UniProtKB	P54205	cbbL	involved_in	GO:0009853	photorespiration	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0601	1111708	UniProt		P
UniProtKB	P54205	cbbL	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	P54205	cbbL	involved_in	GO:0015977	carbon fixation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0120	1111708	UniProt		P
UniProtKB	P54205	cbbL	enables	GO:0004497	monooxygenase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0503	1111708	UniProt		F
UniProtKB	P54205	cbbL	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	1111708	UniProt		F
UniProtKB	P54205	cbbL	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	1111708	UniProt		F
UniProtKB	P54205	cbbL	located_in	GO:0031470	carboxysome	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1282	1111708	UniProt		C
UniProtKB	P54205	cbbL	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	1111708	UniProt		F
UniProtKB	P54205	cbbL	enables	GO:0016984	ribulose-bisphosphate carboxylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.1.1.39	1111708	UniProt		F
UniProtKB	P54205	cbbL	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:14673118	UniProtKB:P52231	1111708	IntAct		F
UniProtKB	P54205	cbbL	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:17922517	UniProtKB:P52231	1111708	IntAct		F
UniProtKB	P54205	cbbL	located_in	GO:0031470	carboxysome	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0034	1111708	UniProt		C
UniProtKB	P54205	cbbL	enables	GO:0016984	ribulose-bisphosphate carboxylase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:23124	1111708	RHEA		F
UniProtKB	P54205	cbbL	involved_in	GO:0019253	reductive pentose-phosphate cycle	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000339182	1111708	UniProt		P
UniProtKB	P54205	cbbL	involved_in	GO:0015977	carbon fixation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000339182	1111708	UniProt		P
UniProtKB	P54205	cbbL	enables	GO:0016984	ribulose-bisphosphate carboxylase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000339182	1111708	UniProt		F
UniProtKB	P54205	cbbL	located_in	GO:0031470	carboxysome	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000339182	1111708	UniProt		C
UniProtKB	P54205	cbbL	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000339182	1111708	UniProt		F
UniProtKB	P54206	cbbS	located_in	GO:0031470	carboxysome	ECO:0000314	IDA	PMID:17993516		1111708	UniProt		C
UniProtKB	P54206	cbbS	involved_in	GO:0019253	reductive pentose-phosphate cycle	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0113	1111708	UniProt		P
UniProtKB	P54206	cbbS	involved_in	GO:0009853	photorespiration	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0601	1111708	UniProt		P
UniProtKB	P54206	cbbS	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	P54206	cbbS	involved_in	GO:0015977	carbon fixation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0120	1111708	UniProt		P
UniProtKB	P54206	cbbS	located_in	GO:0031470	carboxysome	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1282	1111708	UniProt		C
UniProtKB	P54206	cbbS	located_in	GO:0031470	carboxysome	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0034	1111708	UniProt		C
UniProtKB	P54261	gcvT	is_active_in	GO:0005829	cytosol	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000354130|UniProtKB:P27248	1111708	GO_Central		C
UniProtKB	P54261	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006223|InterPro:IPR022903	1111708	InterPro		F
UniProtKB	P54261	gcvT	involved_in	GO:0006546	glycine catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006223|InterPro:IPR022903	1111708	InterPro		P
UniProtKB	P54261	gcvT	enables	GO:0008483	transaminase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0032	1111708	UniProt		F
UniProtKB	P54261	gcvT	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	1111708	UniProt		F
UniProtKB	P54261	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.1.2.10	1111708	UniProt		F
UniProtKB	P54261	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:16945	1111708	RHEA		F
UniProtKB	P54261	gcvT	involved_in	GO:0019464	glycine decarboxylation via glycine cleavage system	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034448	1111708	UniProt		P
UniProtKB	P54261	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034448	1111708	UniProt		F
UniProtKB	P54384	leuC	enables	GO:0003861	3-isopropylmalate dehydratase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004430|InterPro:IPR033941	1111708	InterPro		F
UniProtKB	P54384	leuC	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004430	1111708	InterPro		P
UniProtKB	P54384	leuC	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004430	1111708	InterPro		F
UniProtKB	P54384	leuC	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	1111708	UniProt		F
UniProtKB	P54384	leuC	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	1111708	UniProt		F
UniProtKB	P54384	leuC	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	1111708	UniProt		F
UniProtKB	P54384	leuC	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0432	1111708	UniProt		P
UniProtKB	P54384	leuC	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	1111708	UniProt		F
UniProtKB	P54384	leuC	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0100	1111708	UniProt		P
UniProtKB	P54384	leuC	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	1111708	UniProt		P
UniProtKB	P54384	leuC	enables	GO:0003861	3-isopropylmalate dehydratase activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.2.1.33	1111708	UniProt		F
UniProtKB	P54384	leuC	enables	GO:0003861	3-isopropylmalate dehydratase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:32287	1111708	RHEA		F
UniProtKB	P54384	leuC	enables	GO:0003861	3-isopropylmalate dehydratase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100515	1111708	UniProt		F
UniProtKB	P54384	leuC	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100515	1111708	UniProt		P
UniProtKB	P54384	leuC	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00048	1111708	UniProt		P
UniProtKB	P55037	gltB	involved_in	GO:0006537	glutamate biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000234342|PomBase:SPAPB1E7.07|SGD:S000002330|TAIR:locus:2178461|UniProtKB:P09831|UniProtKB:Q0JKD0	1111708	GO_Central		P
UniProtKB	P55037	gltB	enables	GO:0016491	oxidoreductase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000234102|PomBase:SPAPB1E7.07|PomBase:SPBC3B8.01c|RGD:621648|SGD:S000002330|SGD:S000002784|TAIR:locus:2127811|TAIR:locus:2146718|TAIR:locus:2178461|UniProtKB:P09831|UniProtKB:P76440|UniProtKB:P9WIQ3|UniProtKB:Q74FU5	1111708	GO_Central		F
UniProtKB	P55037	gltB	involved_in	GO:0019676	ammonia assimilation cycle	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000234342|PomBase:SPAPB1E7.07|SGD:S000002330|TAIR:locus:2178461|UniProtKB:Q0JKD0	1111708	GO_Central		P
UniProtKB	P55037	gltB	enables	GO:0015930	glutamate synthase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000234342|PomBase:SPAPB1E7.07|SGD:S000002330|TAIR:locus:2146718|TAIR:locus:2178461|UniProtKB:P09831	1111708	GO_Central		F
UniProtKB	P55037	gltB	enables	GO:0015930	glutamate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002932|InterPro:IPR006982	1111708	InterPro		F
UniProtKB	P55037	gltB	involved_in	GO:0006807	nitrogen compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006982	1111708	InterPro		P
UniProtKB	P55037	gltB	enables	GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002932	1111708	InterPro		F
UniProtKB	P55037	gltB	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002489|InterPro:IPR036485	1111708	InterPro		F
UniProtKB	P55037	gltB	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013785	1111708	InterPro		F
UniProtKB	P55037	gltB	involved_in	GO:0006537	glutamate biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002932	1111708	InterPro		P
UniProtKB	P55037	gltB	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	1111708	UniProt		F
UniProtKB	P55037	gltB	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	1111708	UniProt		F
UniProtKB	P55037	gltB	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	1111708	UniProt		F
UniProtKB	P55037	gltB	enables	GO:0051538	3 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0003	1111708	UniProt		F
UniProtKB	P55037	gltB	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	1111708	UniProt		P
UniProtKB	P55037	gltB	involved_in	GO:0006541	glutamine metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	1111708	UniProt		P
UniProtKB	P55037	gltB	involved_in	GO:0006537	glutamate biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0314	1111708	UniProt		P
UniProtKB	P55037	gltB	enables	GO:0016041	glutamate synthase (ferredoxin) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.4.7.1	1111708	UniProt		F
UniProtKB	P55037	gltB	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:14673118	UniProtKB:P52231	1111708	IntAct		F
UniProtKB	P55037	gltB	enables	GO:0016041	glutamate synthase (ferredoxin) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:12128	1111708	RHEA		F
UniProtKB	P55037	gltB	involved_in	GO:0006807	nitrogen compound metabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00045	1111708	UniProt		P
UniProtKB	P55037	gltB	involved_in	GO:0097054	L-glutamate biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00634	1111708	UniProt		P
UniProtKB	P72575	psbX	part_of	GO:0009523	photosystem II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009518	1111708	InterPro		C
UniProtKB	P72575	psbX	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009518	1111708	InterPro		P
UniProtKB	P72575	psbX	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009518	1111708	InterPro		C
UniProtKB	P72575	psbX	part_of	GO:0009523	photosystem II	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0604	1111708	UniProt		C
UniProtKB	P72575	psbX	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	P72575	psbX	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P72575	psbX	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P72575	psbX	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	P72575	psbX	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P72575	psbX	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000050413	1111708	UniProt		P
UniProtKB	P72575	psbX	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000050413	1111708	UniProt		C
UniProtKB	P72575	psbX	part_of	GO:0030096	plasma membrane-derived thylakoid photosystem II	ECO:0000314	IDA	PMID:12069591		1111708	UniProt		C
UniProtKB	P72652	cpcF	part_of	GO:0030076	light-harvesting complex	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0042	1111708	UniProt		C
UniProtKB	P72652	cpcF	part_of	GO:0030089	phycobilisome	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0605	1111708	UniProt		C
UniProtKB	P72652	cpcF	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	1111708	UniProt		F
UniProtKB	P72701	psbM	involved_in	GO:0019684	photosynthesis, light reaction	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007826|InterPro:IPR037269	1111708	InterPro		P
UniProtKB	P72701	psbM	part_of	GO:0009523	photosystem II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007826	1111708	InterPro		C
UniProtKB	P72701	psbM	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007826	1111708	InterPro		P
UniProtKB	P72701	psbM	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007826	1111708	InterPro		C
UniProtKB	P72701	psbM	part_of	GO:0009523	photosystem II	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0604	1111708	UniProt		C
UniProtKB	P72701	psbM	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	P72701	psbM	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P72701	psbM	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P72701	psbM	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	P72701	psbM	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P72701	psbM	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000087090	1111708	UniProt		P
UniProtKB	P72701	psbM	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000087090	1111708	UniProt		C
UniProtKB	P72701	psbM	part_of	GO:0030096	plasma membrane-derived thylakoid photosystem II	ECO:0000314	IDA	PMID:12069591		1111708	UniProt		C
UniProtKB	P72712	psaK1	part_of	GO:0009522	photosystem I	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000549|InterPro:IPR017492|InterPro:IPR035982|InterPro:IPR037101	1111708	InterPro		C
UniProtKB	P72712	psaK1	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000549|InterPro:IPR017492|InterPro:IPR035982|InterPro:IPR037101	1111708	InterPro		P
UniProtKB	P72712	psaK1	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017492|InterPro:IPR037101	1111708	InterPro		C
